1.093806533157811955e+01,7.620918066628372678e-01
9.593309139770715532e+00,7.651626555955144404e-01
1.140178683396166193e+01,7.613077084958089769e-01
8.909506766102374797e+00,7.708043634199803762e-01
9.520668883563969231e+00,7.733424046487695769e-01
1.215520137749960128e+01,7.727075312195452739e-01
9.414140719961846315e+00,7.731990437170741526e-01
9.421226363728663955e+00,7.656900525310066374e-01
9.866191448968024247e+00,7.647092034533593541e-01
1.248152726360230602e+01,7.709312801052354835e-01
1.072437411566810894e+01,7.746909176655969453e-01
1.296481027607515912e+01,7.670056429281633115e-01
1.146578417078573864e+01,7.742400762023038396e-01
1.009848706818183217e+01,7.740190751207849384e-01
1.009980952223248707e+01,7.638959985654116824e-01
1.173151074246454151e+01,7.737735312628226669e-01
1.302728566871843796e+01,7.642280504296059540e-01
9.399029335774409688e+00,7.659712499484485626e-01
1.221099935039022455e+01,7.724598123041082065e-01
9.380179367425512282e+00,7.660937800973011136e-01
1.198540809061750601e+01,7.608409153091626465e-01
1.015144688703460751e+01,7.742016297465144081e-01
1.081747571050448720e+01,7.624734976184391888e-01
1.199184916944859403e+01,7.608796570321891828e-01
9.471473438565588765e+00,7.730307265440818920e-01
1.049442060591179171e+01,7.631439807013795651e-01
1.257032966092319981e+01,7.702147702254913408e-01
9.251090648926268756e+00,7.723824877639889896e-01
1.274050447489220161e+01,7.689889925926021164e-01
9.379071690511512571e+00,7.658478252271592179e-01
1.274076488067526114e+01,7.689895523259844268e-01
1.204790110038503670e+01,7.734032540343012130e-01
9.016933861255710170e+00,7.688204695351837925e-01
1.093667951083905265e+01,7.624100152169599465e-01
9.917075510917648273e+00,7.647767735013147883e-01
9.233997290181257256e+00,7.718481196067015215e-01
1.294833118463604116e+01,7.699831810668043008e-01
9.404985985065794196e+00,7.727034833207417908e-01
9.570589948449004680e+00,7.731726582263056535e-01
9.333385036119130618e+00,7.666309991529820511e-01
9.058984528568583272e+00,7.688049079620724591e-01
1.052856745233749614e+01,7.632445863722261414e-01
1.259597352851140073e+01,7.698853391507525235e-01
9.411588258431509146e+00,7.725191060074605431e-01
9.105462125444471866e+00,7.681261504771573767e-01
9.184313687839376072e+00,7.721899004886809692e-01
9.511438589916858533e+00,7.661479456575258640e-01
1.018187830554320605e+01,7.741305299179993549e-01
9.134422034309013227e+00,7.682161323756344640e-01
1.057437118205702831e+01,7.742256420484887602e-01
9.747922420501708984e+00,7.653634786605835183e-01
1.287726298969926830e+01,7.670587222764756463e-01
1.268959680760156772e+01,7.690789526238479556e-01
1.279025348814868224e+01,7.624117171529853909e-01
1.289274255632309796e+01,7.627984403567842353e-01
1.218555945860257950e+01,7.610450674639983593e-01
1.146026559853313742e+01,7.618391741762031710e-01
1.049086323400370091e+01,7.741496760632151641e-01
1.011383773976951872e+01,7.645126642057302746e-01
1.131686463977867518e+01,7.620240058851986964e-01
1.015901821074675304e+01,7.643697347264211128e-01
9.157545529186815969e+00,7.683353363714529038e-01
1.126565830603175833e+01,7.739481161329722081e-01
1.048330658555959083e+01,7.635209559180669014e-01
9.263059703847954296e+00,7.715103509189060738e-01
1.139983119060334893e+01,7.741170986041534530e-01
1.161137601990109403e+01,7.736018319337982785e-01
1.292142357367074723e+01,7.640479571768337141e-01
1.197002621962802493e+01,7.727085561027855487e-01
1.093924762235679893e+01,7.742468107510473985e-01
9.116466865740482817e+00,7.700070119502759880e-01
1.042596477957762779e+01,7.740197684024014979e-01
1.207749310009232246e+01,7.613156658288742218e-01
1.217522249198809092e+01,7.722186096822609702e-01
1.053684363078554753e+01,7.740530629335355961e-01
1.055625761426415465e+01,7.740371936364709438e-01
9.766744924043489817e+00,7.655716847779270307e-01
1.020256458995119964e+01,7.727178830350622807e-01
1.025434394664540072e+01,7.714558559136355242e-01
1.091663901747791243e+01,7.724908654933526631e-01
1.053244948387145996e+01,7.681553363800048828e-01
1.178964787918361878e+01,7.682292977499569631e-01
1.059526760641802312e+01,7.704836470013346483e-01
1.117916694971007274e+01,7.694178131338810234e-01
1.140356357763297623e+01,7.685388304210927224e-01
9.894917358409692554e+00,7.691905389359983136e-01
1.016661405563354492e+01,7.664501190185546431e-01
9.688074560626006360e+00,7.665928643866357639e-01
1.160266478103600996e+01,7.714243909164892887e-01
1.153897371374274172e+01,7.729252329534419541e-01
1.206064620320785608e+01,7.715865582042598092e-01
1.184992383637219504e+01,7.709889564085765645e-01
1.197237610012771469e+01,7.662323531468258064e-01
1.249880564548531581e+01,7.689067971481389208e-01
1.273082069074211731e+01,7.663146068329187433e-01
1.249963728630259574e+01,7.666645587003200202e-01
1.153783135835037399e+01,7.634519046720150692e-01
1.246160907124213679e+01,7.636706746623134201e-01
1.225954136615067647e+01,7.650170781542546816e-01
9.510249843292466920e+00,7.707444845071259598e-01
1.154261240685231016e+01,7.669508283220523026e-01
1.083356408572761787e+01,7.718590822282322961e-01
1.277007300091181285e+01,7.629299055706280086e-01
1.137017132370543848e+01,7.632968739706429417e-01
1.037898025749438702e+01,7.642578848572842976e-01
1.226030731898956816e+01,7.624964510638299053e-01
1.126875329162237094e+01,7.624703185650132387e-01
1.261691221611424041e+01,7.639073080309581876e-01
1.038023725758923632e+01,7.715410738102639332e-01
1.209096402634587442e+01,7.683747178667352795e-01
1.068691639500142010e+01,7.701252361170318750e-01
1.038763226555980701e+01,7.653135536373076864e-01
9.491910247350253016e+00,7.713382187688909708e-01
1.235998062031631584e+01,7.666320382820748236e-01
1.211314822754703968e+01,7.695389408885651150e-01
1.217497505547343373e+01,7.697192423822030172e-01
1.152327451594103636e+01,7.642841241626159299e-01
1.071601577954663398e+01,7.639151560541743713e-01
9.464937734791213586e+00,7.698517766035788412e-01
1.155310348298777967e+01,7.692965153821833546e-01
1.163093576113816141e+01,7.724640309316463949e-01
1.078218294080003581e+01,7.653074474752685763e-01
9.721550460599658550e+00,7.661789301689512222e-01
1.064147039922969995e+01,7.700579679065333583e-01
1.018977757151152019e+01,7.725897296532795444e-01
9.457123671754603222e+00,7.715660356006854848e-01
1.137299749663786663e+01,7.634742584111773311e-01
1.107291720128005252e+01,7.659392898431820473e-01
9.523645139949302063e+00,7.681622894652775368e-01
1.098788913933762856e+01,7.646473679730737549e-01
1.271587962296828422e+01,7.645473944514480369e-01
1.274101083295145820e+01,7.668409526411741339e-01
1.041178869274725116e+01,7.658224875517805064e-01
1.277308029706072290e+01,7.658134808100889312e-01
1.150624384175383952e+01,7.636695528142465328e-01
1.054519323632201910e+01,7.663177293740595086e-01
1.211830639484803029e+01,7.687378742198842652e-01
1.136501977853338730e+01,7.719630257946297203e-01
1.086015856021441905e+01,7.686554290992761995e-01
1.276194727165133713e+01,7.633084440864046361e-01
1.052925543913511852e+01,7.737741216613510664e-01
1.161661421337313804e+01,7.715566062150565063e-01
1.049453689870402684e+01,7.736537748167215955e-01
1.006451410802851498e+01,7.695164301536372431e-01
1.118436668939864376e+01,7.678655420718665248e-01
9.405362569161136221e+00,7.702368112330457706e-01
1.001720009473586970e+01,7.659602391921299658e-01
9.931592344168350905e+00,7.687547449383447251e-01
1.189716895302780486e+01,7.616427008312516289e-01
9.695248894330797285e+00,7.692301593576245100e-01
1.061550462305308251e+01,7.709808288161466017e-01
1.202015150102238294e+01,7.700947886133291398e-01
1.192948452761449474e+01,7.632582268001433246e-01
1.218174600734923985e+01,7.701679925506434987e-01
1.274040789887890668e+01,7.678525210221569530e-01
1.043605302584057704e+01,7.657991744563297232e-01
1.034752202328872528e+01,7.691039007233366753e-01
1.207470483511738024e+01,7.633980253559757845e-01
1.170146852060779175e+01,7.726924324768522645e-01
1.260779915990453048e+01,7.624180279305512453e-01
1.131277814025585826e+01,7.625573275459907041e-01
1.271600191257645207e+01,7.640059035871713533e-01
1.261250589848717851e+01,7.629986006959033062e-01
1.126771184498580780e+01,7.674985686099271565e-01
1.275547439042560072e+01,7.654122239438532205e-01
9.802271784495783180e+00,7.678251066041039685e-01
1.183823282956994127e+01,7.686279956163919458e-01
1.056976910994222507e+01,7.668183181346661659e-01
1.088518892788254888e+01,7.656568280541780069e-01
1.066522352681331043e+01,7.714160852812950164e-01
1.126604799676250757e+01,7.679182326715316975e-01
1.059342422180993637e+01,7.670979068283425573e-01
9.638040119331488853e+00,7.698102916310995969e-01
1.127379621783575914e+01,7.733858861554300246e-01
1.042399755035065922e+01,7.642607199539064311e-01
9.511412924459719420e+00,7.692982867953946924e-01
1.091423000168001778e+01,7.679806778244006038e-01
1.009639202094496646e+01,7.722495255530333891e-01
9.961520619082886441e+00,7.718779598505098871e-01
1.174553858463640132e+01,7.664891972707366108e-01
1.076927239098828437e+01,7.652126545841571037e-01
1.246618713935840361e+01,7.632714751394360508e-01
1.098320824668492968e+01,7.644928412597129519e-01
1.182085314977524249e+01,7.622238562515089022e-01
1.059117226835206260e+01,7.661068729454456605e-01
1.048760297243525841e+01,7.671384644574170686e-01
9.254262132778626082e+00,7.684051911364091492e-01
1.043939103372963650e+01,7.732287527533625582e-01
1.188844842765488075e+01,7.668930189119391727e-01
1.052237212266133071e+01,7.702585249354878538e-01
1.202045476067394247e+01,7.683086609141752676e-01
9.360709812214071945e+00,7.692558757640817202e-01
1.159372630948280403e+01,7.732827110396762738e-01
1.097805528372442829e+01,7.651094173629695572e-01
1.078125087601443965e+01,7.729243753236549885e-01
1.096495316371839124e+01,7.641340482486096430e-01
1.048531645831856096e+01,7.719850415575846281e-01
1.171962300548436708e+01,7.689031747332408795e-01
1.212454534004941209e+01,7.691278544788286986e-01
1.086886579382541917e+01,7.690436928661152916e-01
1.006869459648331500e+01,7.695532181724230592e-01
1.283826889627052381e+01,7.641744804725887352e-01
1.202303188559682567e+01,7.655655070595237532e-01
1.105298836368824311e+01,7.695073408497725698e-01
1.173696149172067749e+01,7.716813515303388993e-01
1.064549383392373727e+01,7.648386840427350286e-01
1.279285569004205669e+01,7.679811538524914383e-01
1.174864395372867243e+01,7.641230369673051026e-01
1.016665677822178537e+01,7.654022298021871951e-01
1.033836959356713692e+01,7.683200990822568466e-01
1.160570415288616175e+01,7.712148093774298108e-01
1.224323109067246129e+01,7.627532801009291319e-01
1.049099662340833916e+01,7.667390941264913273e-01
1.097857200141818979e+01,7.741453596545022631e-01
1.204811731152794430e+01,7.728166855083988818e-01
1.211980414282129459e+01,7.624174496880846696e-01
9.717896028177269940e+00,7.655687695275750215e-01
1.004482850366779267e+01,7.664153298030316197e-01
1.110711321810898511e+01,7.701080150748321751e-01
1.203539349679352455e+01,7.648249483146551952e-01
1.061119837794319309e+01,7.711547961998090894e-01
1.136318942640241403e+01,7.711719111276067462e-01
1.109847105748007046e+01,7.719495722451090725e-01
1.135616842418135874e+01,7.672439169030129680e-01
1.006980511405227041e+01,7.720091980996623970e-01
1.115672407407139133e+01,7.673803671784569236e-01
9.551754903526193274e+00,7.712673208603331165e-01
1.256721373151624022e+01,7.637482620680758894e-01
1.269474767180750163e+01,7.677352036164502014e-01
1.262264873417834998e+01,7.676013610090568484e-01
1.203233184071508255e+01,7.644500230402717644e-01
1.215509265678288209e+01,7.677475897308311259e-01
1.278311202653424239e+01,7.672278946067179195e-01
1.074903328161442317e+01,7.698118113819507613e-01
9.840824656583768260e+00,7.731053932519998950e-01
1.171977037061560267e+01,7.730052927557902187e-01
1.131145933989386165e+01,7.722451144756917740e-01
1.015752319653518576e+01,7.656784162885763578e-01
1.011745821803103951e+01,7.711698745784070219e-01
1.183780382448845003e+01,7.699311497019520889e-01
1.118832032436874258e+01,7.699755451289296282e-01
9.407286213391133245e+00,7.689880776951577568e-01
1.160599685319420615e+01,7.643611714267894985e-01
1.250789007897422067e+01,7.646367267291451775e-01
1.003385630662031858e+01,7.704956954500404853e-01
9.490814647708189611e+00,7.685668276735724280e-01
1.211516180818282429e+01,7.714331383232990724e-01
1.202476353359835670e+01,7.662980686722903334e-01
1.080892722976420650e+01,7.713201726712394235e-01
1.197094223652447376e+01,7.634455659469618904e-01
1.215109679041526825e+01,7.673695135550329116e-01
1.177680478012884002e+01,7.652295807611120271e-01
1.219300956401962388e+01,7.718727294440723696e-01
1.250121674423746754e+01,7.686624030472301028e-01
1.167989259828267379e+01,7.651976859679439080e-01
1.249419373828544266e+01,7.688298439336408441e-01
1.138365116451905301e+01,7.660527592076971093e-01
1.238195772648225379e+01,7.628679914203486678e-01
1.216239671235155306e+01,7.629715141722488436e-01
1.186541987715584057e+01,7.671514410935968975e-01
1.109506153281735230e+01,7.692934358767380409e-01
1.009938185112188336e+01,7.710709871592362763e-01
1.272768339552036387e+01,7.626978552733951755e-01
1.154533826700601296e+01,7.689479812682309401e-01
1.140823633845533180e+01,7.714160721197096393e-01
1.218402365124017450e+01,7.694902127140117454e-01
1.264198102644193611e+01,7.656335582045956656e-01
1.088757907033962269e+01,7.708993348551553826e-01
1.156928879160558665e+01,7.713748314282378171e-01
1.089021406474484976e+01,7.704943532325445599e-01
9.536404479671880097e+00,7.724048523121631593e-01
1.199643287431437244e+01,7.642377622524578751e-01
1.033830177853642773e+01,7.688808437831060605e-01
1.105205991136010724e+01,7.628716883889117284e-01
1.140464389085871666e+01,7.713852268143042146e-01
1.152678672232235080e+01,7.649367696944682216e-01
9.690906040380180997e+00,7.674980136354446758e-01
1.208089222061688162e+01,7.638574948594897274e-01
9.442744126125923287e+00,7.682805380835877607e-01
1.020205850488198251e+01,7.722415130281357065e-01
1.026672003693854407e+01,7.648228841456701232e-01
1.075460630175670929e+01,7.723180936838512922e-01
1.057239641343702630e+01,7.717261294141810613e-01
1.054449185972110925e+01,7.731184020100760890e-01
1.111483624961742223e+01,7.694682748630090607e-01
9.977524859178194205e+00,7.700908667945031150e-01
1.269891993195174962e+01,7.635603800146346654e-01
1.158543781460170408e+01,7.688929384255482891e-01
9.533893067754297235e+00,7.720574081848941006e-01
1.025989842691204501e+01,7.663357970371964534e-01
1.157958744285483732e+01,7.727779942785242273e-01
1.199675485563275679e+01,7.715968303719717980e-01
1.294845216061744964e+01,7.658157253014838961e-01
1.129964723035207008e+01,7.719059809473212130e-01
1.211949422687706601e+01,7.614062371011316444e-01
1.283033618385234575e+01,7.666027937593966612e-01
1.246206356267134296e+01,7.620351297643450650e-01
1.207304457867576275e+01,7.637187304773546126e-01
1.245883033674156160e+01,7.633115323183763401e-01
1.154448351801929817e+01,7.671923382309234762e-01
1.240699265515854854e+01,7.639417013917662036e-01
1.092735162739879407e+01,7.701842046391056407e-01
1.005078548003758954e+01,7.671088826491256896e-01
1.083404723837271533e+01,7.720033332176186036e-01
1.263787653872428507e+01,7.642950805093726707e-01
9.450204666975988488e+00,7.672239632329708181e-01
1.005945007858896645e+01,7.718918390465014934e-01
1.177447315556790031e+01,7.691582159174883415e-01
1.095256638525422765e+01,7.675313975630468910e-01
1.294789156935073038e+01,7.674045104300328823e-01
1.041394234258506124e+01,7.647296787716948430e-01
1.117572842653053122e+01,7.649622840324481476e-01
9.538440656043965404e+00,7.674232649061418776e-01
1.248576166872379289e+01,7.657512859501549585e-01
9.394586566514579573e+00,7.684177820624737976e-01
1.031914236015352060e+01,7.722298464048740207e-01
1.127585397197601580e+01,7.625036979997281694e-01
