8.858036095950959421e+00,7.578952397726514967e-01
6.484037475915355841e+00,7.788622974529764154e-01
1.121303274992910382e+01,7.600154953297464377e-01
7.172559007693966926e+00,7.596317616277781237e-01
1.164747030735288646e+01,7.672099134416854316e-01
1.151744572155620538e+01,7.730973415854947017e-01
5.348483732162067739e+00,7.768655637894608113e-01
5.340415252068163809e+00,7.631446510632839964e-01
5.340415252068163809e+00,7.631446510632839964e-01
5.465850178235900358e+00,7.623798393416043595e-01
1.152292025960547406e+01,7.619844218929132662e-01
4.103031756304826416e+00,7.682616739900868241e-01
5.729316199177160840e+00,7.776681420164990310e-01
7.926312156386181584e+00,7.806586892653841758e-01
4.191182960814703762e+00,7.747621679347397317e-01
3.727524177342067979e+00,7.677130174067015034e-01
8.880890428997712860e+00,7.578911947476069111e-01
8.159873081626598079e+00,7.808863930592905289e-01
4.400040462688357579e+00,7.769288109467229475e-01
1.078644922006014539e+01,7.786225119648564341e-01
6.622362286035197165e+00,7.792648952540992546e-01
4.333161595608165939e+00,7.687458105671638453e-01
1.099774235698419034e+01,7.791321167297422523e-01
3.817698853708304529e+00,7.734115364944207371e-01
3.705978159031173558e+00,7.690096165229980407e-01
9.235303836193542892e+00,7.577380948412197892e-01
1.090475970862782518e+01,7.781041013208644941e-01
1.090475970862782518e+01,7.781041013208644941e-01
1.145437465015636036e+01,7.615155662551454929e-01
3.909470853880019803e+00,7.683378721248332877e-01
4.417358265430810782e+00,7.670696374669025985e-01
1.161849450961898178e+01,7.634661657612327179e-01
6.555735690482784150e+00,7.792603640107331753e-01
5.101932531313662089e+00,7.749284706413406276e-01
4.242031084351104653e+00,7.716545765413407310e-01
5.096290708009528991e+00,7.749291156350053278e-01
8.396162154485724116e+00,7.584611050708519597e-01
1.081710808380606892e+01,7.587929313795749309e-01
4.572880268096923828e+00,7.737380504608154519e-01
1.102148981393824911e+01,7.593843354848029970e-01
1.102148981393824911e+01,7.593843354848029970e-01
4.765599240837808281e+00,7.658157752219023617e-01
1.166266659900572478e+01,7.659102729660749453e-01
1.166266659900572478e+01,7.659102729660749453e-01
8.694207960176461469e+00,7.800465013414343840e-01
9.284412485648907420e+00,7.796338921956270651e-01
5.973024334536805924e+00,7.777092258072555442e-01
5.973024334536805924e+00,7.777092258072555442e-01
4.901395369566015958e+00,7.649168217042852103e-01
7.600889701262916631e+00,7.594361212963487429e-01
5.734028557587916630e+00,7.627537573400036131e-01
1.102098820125139511e+01,7.759042742408044369e-01
4.763159644533000225e+00,7.742972161881905846e-01
4.651015141123994390e+00,7.738009727862598108e-01
6.736631001390649409e+00,7.604847876453394440e-01
1.138453807619000813e+01,7.753788942739830992e-01
5.101531210102027813e+00,7.751341969265310716e-01
1.074119039365154293e+01,7.785057345751088542e-01
4.771573168652238905e+00,7.743054290232158632e-01
5.925243686099063822e+00,7.785869459737631004e-01
1.148834145770796944e+01,7.736664546426343936e-01
4.865450983897633641e+00,7.695190949350545484e-01
4.962327569706339148e+00,7.750927090672619091e-01
4.398535276612761002e+00,7.667979618148428322e-01
1.112172301978142919e+01,7.599593592048956570e-01
5.542688380781259028e+00,7.790875040655160788e-01
9.416883972347914522e+00,7.578155754308590897e-01
4.600757426438837783e+00,7.745248269871659597e-01
4.420788520958837786e+00,7.710752297326214366e-01
4.189789699259159228e+00,7.690203003188411657e-01
4.189789699259159228e+00,7.690203003188411657e-01
4.760237105253214196e+00,7.756021876175736018e-01
4.564750237626686413e+00,7.665359070551702736e-01
3.774362330908019203e+00,7.691373929562786982e-01
3.838770743303691724e+00,7.715307321071862567e-01
9.948786326798019886e+00,7.807123969339322400e-01
6.101375171609857873e+00,7.794560577222646724e-01
8.200473095126399770e+00,7.588500338671523293e-01
8.128346231045421533e+00,7.589919289336217734e-01
1.112390864710240379e+01,7.763359115636232488e-01
1.086234534312985822e+01,7.780038855663460318e-01
5.855603667394332135e+00,7.627132907698895847e-01
3.515764004812360177e+00,7.733923112581091441e-01
4.028415765930980719e+00,7.761786966532617793e-01
7.830546409179673262e+00,7.593560666663923264e-01
7.072170247069405669e+00,7.600779152197806310e-01
3.735982854604586567e+00,7.741632237496141045e-01
1.125729458237975322e+01,7.753786914415599085e-01
4.840950112689630380e+00,7.724260160474967218e-01
9.810112730238319756e+00,7.807043058526401680e-01
8.613161201627949737e+00,7.585396268421100707e-01
6.855048508872018331e+00,7.610407084407264655e-01
1.021479824601375874e+01,7.798863154138644393e-01
4.427051668269924356e+00,7.731181545885974504e-01
8.133951680931049921e+00,7.803624212060182863e-01
4.902860983333487077e+00,7.738234266049071053e-01
4.390420878833354301e+00,7.677762501411922180e-01
4.262591600418090820e+00,7.692971706390381303e-01
5.720910906843239552e+00,7.787776855303314427e-01
7.718441657043999982e+00,7.596867792354567994e-01
7.173195542570306671e+00,7.602873005464680922e-01
4.310405047929766198e+00,7.681998671977131599e-01
4.262021335376037001e+00,7.686380392790967964e-01
9.987611478512294028e+00,7.582300269010262550e-01
5.101244224192731380e+00,7.751567230192688562e-01
6.643993230802993644e+00,7.610630418580419665e-01
8.168158333431978946e+00,7.808844238784029557e-01
5.612421530269569914e+00,7.629027273390265318e-01
4.684753382382157660e+00,7.665292867413622258e-01
6.522031156151355091e+00,7.782726343660393287e-01
8.556666460504288807e+00,7.819365508788762575e-01
5.815989870574771459e+00,7.766959489738389788e-01
5.104730840459142271e+00,7.755587215412365065e-01
5.486856680369573525e+00,7.771675727358376973e-01
4.573783344835992359e+00,7.733987029079845144e-01
7.967018671593043777e+00,7.594061107239358233e-01
1.005794032669731308e+01,7.581477180496380974e-01
4.382530944664527084e+00,7.694853453497257911e-01
1.059056537947568088e+01,7.788162780929208662e-01
7.635270471730732034e+00,7.798620045560568093e-01
3.814115463061276134e+00,7.698341532970970347e-01
3.814115463061276134e+00,7.698341532970970347e-01
1.002007844945765669e+01,7.802488804160638836e-01
7.629434172832367800e+00,7.597168823039408547e-01
6.105624810228825972e+00,7.766297075335164557e-01
9.050153888953154535e+00,7.805818946343900944e-01
8.176441788397964316e+00,7.806561983304378671e-01
4.475402061902337358e+00,7.709618930720958385e-01
7.876664158500227053e+00,7.790106429225511775e-01
7.256082398724256421e+00,7.794784772821691243e-01
4.751041735597929971e+00,7.669183057359553191e-01
5.719800426848731689e+00,7.768789412182881549e-01
5.422785024444793933e+00,7.753079479758893111e-01
6.003263493201469458e+00,7.623930041149828973e-01
4.566661149274135134e+00,7.696225843608031081e-01
8.117838639362322084e+00,7.593691603444036042e-01
4.794663093896235573e+00,7.713240990458856139e-01
1.050449970170203784e+01,7.586331864751465481e-01
8.802766470151063061e+00,7.582228983339562856e-01
6.984467802847770912e+00,7.607002006824183926e-01
4.481892830812713058e+00,7.678819927927494904e-01
7.896354179056755740e+00,7.810208690236850604e-01
1.102089790126277613e+01,7.599027318890476668e-01
4.501415161482905880e+00,7.704210259021444518e-01
1.095463647930825246e+01,7.768037071784823500e-01
7.405506829114490763e+00,7.800646341302082121e-01
4.755795323219801141e+00,7.662973128600337747e-01
7.769118571190900546e+00,7.596757474048807524e-01
4.564699251628256960e+00,7.679635144699601401e-01
3.787513215802069233e+00,7.720907028692149954e-01
6.906988761061563231e+00,7.798609233222277837e-01
4.667796765519848456e+00,7.700715946415308544e-01
5.377382859162053386e+00,7.732388096341487049e-01
5.089476433792942345e+00,7.654495514559258584e-01
1.051369130420373388e+01,7.586007801744080181e-01
9.696159490256190949e+00,7.583342218300495041e-01
5.849810405640278432e+00,7.634006783180844469e-01
8.237428069525909891e+00,7.593848250999233329e-01
1.016955973948147118e+01,7.795673803068388086e-01
1.063838193753000994e+01,7.589446523224461227e-01
9.311857223510742188e+00,7.582938671112060547e-01
5.639325500242894584e+00,7.761143523393432275e-01
9.967506290199345642e+00,7.583226859592709923e-01
4.582424846434037136e+00,7.676280683312279862e-01
9.571334783564704907e+00,7.807896745794378202e-01
5.462201091067967695e+00,7.768192742610505741e-01
4.242102156555729309e+00,7.713357849548048151e-01
5.619966217338737913e+00,7.755988193109595308e-01
1.157042365804619877e+01,7.693010381797706909e-01
4.520006987807479781e+00,7.718392975574052128e-01
9.715315743446552688e+00,7.582727845022175783e-01
5.716041298519749958e+00,7.642423070375005123e-01
8.727496321383863886e+00,7.796574314636106617e-01
4.354263346330935924e+00,7.674406307053150966e-01
6.143463054591417283e+00,7.766221773625259228e-01
1.042336179772102156e+01,7.586426516749831261e-01
1.057341962249384970e+01,7.589645881233000324e-01
1.072553780606892282e+01,7.594459676152263139e-01
7.335687343136245708e+00,7.788412526515249290e-01
6.522887992884585096e+00,7.622789965805458756e-01
4.627842491924701207e+00,7.687419023105261928e-01
1.137641977025053031e+01,7.625597842518168079e-01
5.214746340094464472e+00,7.652728846540493013e-01
4.496862978458791460e+00,7.674308022640338178e-01
1.158950276419527903e+01,7.677940291888292190e-01
4.270597770350764044e+00,7.666533453149557698e-01
7.580255006978235954e+00,7.606202370287968861e-01
5.748057189129940348e+00,7.757068737609973397e-01
6.794037490645321142e+00,7.781481800255147796e-01
1.007039644183793392e+01,7.796508660889405196e-01
7.144110202789306641e+00,7.608742713928222656e-01
7.677128172969529984e+00,7.795774572871736474e-01
8.760215974581083032e+00,7.814620158497268543e-01
6.915742396335903486e+00,7.784044894868609177e-01
5.302346908941226289e+00,7.666613552308110258e-01
4.820172220792121820e+00,7.680884197389806767e-01
1.056194886987133330e+01,7.787026408759079033e-01
1.152898278157005763e+01,7.678260289125694582e-01
7.014407120907208082e+00,7.612122945534017804e-01
6.312478367418142611e+00,7.626791831021195733e-01
4.674850477150046757e+00,7.712474842771510630e-01
8.221642027037635359e+00,7.590271866935545120e-01
4.789435974256821993e+00,7.714239634909401122e-01
4.829800103772797115e+00,7.684857560272326804e-01
1.041085738214785295e+01,7.587897091949674655e-01
5.207138659372791523e+00,7.658356676318567313e-01
6.297030378816314666e+00,7.770975868920860785e-01
8.275818389317478818e+00,7.800021273192949689e-01
9.091246905675596679e+00,7.587512786281921384e-01
5.505404563419812547e+00,7.771135456894002758e-01
4.818588289617755649e+00,7.694734302739301146e-01
5.096088050045189277e+00,7.723518909670892274e-01
6.770102583265361851e+00,7.781161356824967124e-01
4.472588100536276201e+00,7.696731842537524182e-01
6.949049443844437235e+00,7.781978080062723624e-01
1.111215057471330070e+01,7.609942390037551796e-01
7.448532089609040341e+00,7.789802761016534349e-01
1.069620625662672708e+01,7.592914002991916211e-01
4.851579666137695312e+00,7.700902700424194780e-01
1.115658173532557385e+01,7.751668097667272495e-01
1.050014415883878449e+01,7.764891454141702454e-01
6.083351811567427880e+00,7.643087825382461897e-01
8.767141896445217242e+00,7.804347244426852459e-01
1.084442465810835898e+01,7.752977103898002209e-01
7.318396223144406854e+00,7.790825311917155549e-01
1.142487040116068897e+01,7.631637435731803976e-01
4.715875572483464673e+00,7.706247855443444372e-01
4.627482979580696210e+00,7.724100251715888543e-01
7.915711624139989411e+00,7.797134584454267214e-01
8.382820934825353731e+00,7.594376216363187826e-01
1.152092532391964852e+01,7.713745614617566471e-01
6.509471723349053107e+00,7.774986148998379587e-01
4.911234613362658763e+00,7.680507039769556288e-01
7.662146506441826155e+00,7.604899861950835671e-01
7.513403983993665491e+00,7.606328739970189545e-01
7.885415360987266808e+00,7.599617970151473223e-01
6.658714460373610144e+00,7.622943461767358597e-01
7.972443955587371178e+00,7.790264225757901340e-01
8.715357488174888090e+00,7.591762016775895905e-01
1.143736088683461993e+01,7.638525974989329725e-01
4.329552909403695082e+00,7.727155118383479682e-01
6.647443476903795556e+00,7.759374959876929045e-01
4.832398925893945929e+00,7.707630166284921147e-01
5.625664310476357954e+00,7.647824477471445448e-01
5.171807419847653797e+00,7.661036528699975978e-01
1.141342844743479645e+01,7.631551398015290477e-01
6.314135600321041153e+00,7.768350433400570410e-01
7.577098997428088900e+00,7.607426420543936807e-01
5.082044275094763641e+00,7.676646325195173315e-01
1.091980901247606539e+01,7.767966596941546786e-01
8.535872433724067676e+00,7.799854991628087930e-01
7.233009515498936892e+00,7.611741014321511400e-01
6.802136898040771484e+00,7.620569229125977451e-01
5.032257869060439148e+00,7.671330470485429043e-01
6.724063399090502102e+00,7.628453967781870793e-01
1.031770411378011509e+01,7.590010487790759264e-01
1.034846678751174487e+01,7.589080484855104114e-01
5.255708896851261969e+00,7.672612095728508219e-01
1.171323657876804702e+01,7.669098747125682181e-01
1.080101757365842907e+01,7.599626567519264242e-01
9.505759501360911301e+00,7.804877770417799621e-01
5.911939391906074093e+00,7.643306051331389961e-01
1.159121480905516854e+01,7.718648611102516544e-01
1.004736682819814497e+01,7.796753389317482297e-01
1.133412474322513930e+01,7.627356628040673492e-01
4.826147391790071239e+00,7.681117337070082485e-01
9.300800916823583009e+00,7.802671159961552805e-01
5.009752637228821470e+00,7.718863213316482508e-01
5.360096393438672280e+00,7.660153478340635536e-01
6.271703361800060605e+00,7.631783548231394487e-01
9.114568127618213111e+00,7.793514670650583120e-01
8.602102273352340234e+00,7.799705725532051215e-01
5.605767081618919789e+00,7.640117211174235479e-01
5.394549370033672631e+00,7.729141903901247668e-01
1.083664542841916756e+01,7.601442236254425389e-01
4.627235441914466563e+00,7.700121181603372111e-01
1.092836198579659168e+01,7.605644268607820724e-01
6.279936249080735777e+00,7.632084325223946752e-01
5.147341841759967451e+00,7.655739255683204902e-01
4.997981378256777241e+00,7.697097735686222464e-01
1.123429439806803387e+01,7.738076101884301394e-01
1.145859385613180237e+01,7.659685347163287528e-01
1.088920068748758396e+01,7.768519104532585207e-01
9.690994994530736761e+00,7.789621508461652688e-01
8.476684412294066107e+00,7.791924854489831187e-01
5.484793514473594200e+00,7.759064195610372305e-01
1.019758555777554676e+01,7.788497673382641651e-01
1.138407003740892520e+01,7.722661138905834166e-01
5.555522615528114549e+00,7.754320813223936071e-01
4.890483967448278513e+00,7.705852037254382614e-01
1.001671810545611763e+01,7.794743498933418557e-01
4.811381030370914580e+00,7.672953373498261342e-01
5.047026165740696513e+00,7.739553446650750956e-01
5.794012269427410544e+00,7.651188671804258767e-01
1.074947090696944585e+01,7.767071096685621567e-01
5.161629736768108323e+00,7.702473070703722557e-01
8.010205695819982097e+00,7.797508082665998153e-01
9.404422128180542018e+00,7.800108117180379885e-01
1.072543922129571392e+01,7.771722466518211636e-01
1.150680598778806463e+01,7.706790874855686813e-01
5.941723159471600013e+00,7.752382276835655395e-01
8.601163062822168470e+00,7.800973202305570009e-01
1.117745005865638142e+01,7.746888733184587039e-01
5.161639451980590820e+00,7.682314634323119673e-01
7.193538729560609468e+00,7.790292048768545641e-01
4.987341829459043474e+00,7.662702660110674024e-01
8.379472976515655702e+00,7.802403181546306854e-01
9.729710845505486816e+00,7.587759499007751263e-01
1.163916587829589844e+01,7.667300224304198775e-01
4.584822534400114336e+00,7.709065855475422113e-01
1.028382235153534552e+01,7.788632787531282187e-01
8.179203615516170700e+00,7.601421361151021738e-01
7.340987211448426919e+00,7.786158446463387062e-01
4.915578809760290824e+00,7.695063875521115371e-01
5.058936519966376721e+00,7.735926941068940188e-01
8.806185857760684854e+00,7.591215388389951357e-01
5.413453346516018172e+00,7.654927908006164960e-01
