7.165631821397887791e+01,7.650042760103513695e-01
7.158298059671869851e+01,7.705710908323488706e-01
7.186698271125173676e+01,7.705933027676251657e-01
7.186825986223868767e+01,7.731095726931795920e-01
7.187154314247362663e+01,7.683649155427020316e-01
7.167635319933826565e+01,7.698925875888620318e-01
7.139982113442862044e+01,7.737655469437250133e-01
7.151335735922766901e+01,7.733534980002360060e-01
7.164739851740716858e+01,7.725495517033609261e-01
7.168594813604605065e+01,7.761235345830022059e-01
7.159722313336358468e+01,7.740105968176030915e-01
7.150982822276306194e+01,7.678069825517113145e-01
7.126395624894399816e+01,7.699015945693156171e-01
7.165297275812841349e+01,7.716328142858315253e-01
7.152960953395096055e+01,7.710755947770491225e-01
7.146127556613890874e+01,7.670244208380698758e-01
7.185093171621448960e+01,7.743178819284436409e-01
7.123263825994453668e+01,7.679132751338304530e-01
7.167470873245633811e+01,7.673533185575964755e-01
7.188499491269011799e+01,7.684272183063585171e-01
7.187110901118565209e+01,7.725284289062752663e-01
7.184363721865210550e+01,7.744483700683251204e-01
7.160720216453847797e+01,7.717722621643540171e-01
7.195245564733828303e+01,7.721192622354342561e-01
7.153099099465538302e+01,7.758040367220815359e-01
7.140113022515521379e+01,7.724253740926090295e-01
7.165040547397479997e+01,7.700442760892053373e-01
7.145459256632021550e+01,7.712647289535261574e-01
7.130607088705829710e+01,7.731860105084593648e-01
7.190296137873795601e+01,7.727920555511083034e-01
7.172514319007632366e+01,7.717584630028747616e-01
7.161027481584289944e+01,7.676368200305887513e-01
7.192235894347285807e+01,7.713665812339710603e-01
7.161533933880005520e+01,7.728965112327559339e-01
7.143847742618422103e+01,7.755082229955241324e-01
7.199053538799833518e+01,7.683870604234974699e-01
7.184591345178604627e+01,7.694838723458605756e-01
7.133660140905374192e+01,7.686554767934639099e-01
7.199853306870151926e+01,7.695473439992774889e-01
7.175295763660025727e+01,7.665582224842741876e-01
7.149205444047488811e+01,7.748900730903069967e-01
7.168852141529316668e+01,7.735174843082625040e-01
7.175299316248009518e+01,7.648676033976782307e-01
7.181471769829803975e+01,7.739704509541600608e-01
7.170199425281226979e+01,7.698702568307818073e-01
7.138058387338826094e+01,7.703630401212688827e-01
7.149272699237609174e+01,7.664218892363914293e-01
7.146208646631055217e+01,7.692073578236843234e-01
7.165709722237805579e+01,7.676042793573646383e-01
7.158736934325027335e+01,7.695342541771420519e-01
7.199623259069862513e+01,7.733426394733260434e-01
7.137830973006799695e+01,7.717267926273547740e-01
7.138327415936767295e+01,7.724461507348980849e-01
7.167278308455516367e+01,7.736456030467555589e-01
7.154017052343279204e+01,7.721414736417633318e-01
7.160178342531176554e+01,7.740512712474425516e-01
7.140967833202353177e+01,7.718396253327890477e-01
7.192217118767453599e+01,7.703847933870502374e-01
7.176269247631850590e+01,7.699095869129034542e-01
7.150497437645961440e+01,7.666497583230067470e-01
7.164522308513863891e+01,7.681966486886964152e-01
7.157706222481184000e+01,7.668067456407543503e-01
7.171290949227163480e+01,7.715804175705855972e-01
7.171827045913468623e+01,7.715905483154754663e-01
7.194696197130127757e+01,7.671136719062370268e-01
7.177553518468775451e+01,7.746258290985297279e-01
7.156814723165931014e+01,7.678158670891883641e-01
7.196806825528236118e+01,7.693269593793725658e-01
7.173978785053446927e+01,7.754771676213390030e-01
7.152505219934036518e+01,7.717000005316360101e-01
7.157948626551409177e+01,7.696292638950901210e-01
7.161053455433157922e+01,7.729891046303827284e-01
7.155409059918552828e+01,7.734078011104426054e-01
7.163579688528261613e+01,7.658259546193965095e-01
7.160745060409109897e+01,7.732343533352687981e-01
7.168169169654203188e+01,7.696294555072011878e-01
7.173185838802797321e+01,7.733540289931448708e-01
7.186455687204718856e+01,7.708125484304737540e-01
7.144823920458748034e+01,7.713665854280720158e-01
7.137062650770823780e+01,7.718561818777767147e-01
7.158892137096998454e+01,7.669126872066642786e-01
7.177416817783145575e+01,7.681583059775247690e-01
7.158215078918068741e+01,7.730119881414234673e-01
7.175687277107522277e+01,7.714347605595806012e-01
7.161962187540424907e+01,7.756123242167176635e-01
7.190686142992146301e+01,7.735404264056038315e-01
7.162892116953267418e+01,7.700552712577932724e-01
7.193117547340222018e+01,7.667185387815205200e-01
7.145921731300251167e+01,7.667033198356341117e-01
7.169852505921367936e+01,7.689382887898494889e-01
7.140066524761571998e+01,7.692514054352714847e-01
7.169501442879831643e+01,7.670316110587520608e-01
7.170630862610489942e+01,7.687132108682874776e-01
7.180652737275072184e+01,7.682960398732041618e-01
7.183442922443630607e+01,7.669240206851519748e-01
7.140678316623626642e+01,7.740092163363825328e-01
7.186447031066941804e+01,7.663198349776116913e-01
7.122487419180731649e+01,7.707432481136944347e-01
7.158334208383671182e+01,7.749169014001950906e-01
7.168947627374996046e+01,7.763294142475747339e-01
7.173908669439884989e+01,7.688182523954985026e-01
7.138081638548131025e+01,7.742512748443028947e-01
7.142645284494800251e+01,7.675536639469204836e-01
7.161392756198804932e+01,7.655684811031989723e-01
7.171781663564219400e+01,7.755805273757704343e-01
7.171036958012793150e+01,7.701809608543950247e-01
7.120807644563184624e+01,7.707421205145430498e-01
7.167464701481264910e+01,7.660869660156048866e-01
7.194864642887145578e+01,7.714729323608697786e-01
7.183349833924398808e+01,7.670699480313478702e-01
7.134596871154559494e+01,7.747209543895963169e-01
7.175694926992760259e+01,7.718083142893343851e-01
7.133907925162417030e+01,7.672157991067554139e-01
7.147294775560678204e+01,7.711697779604564928e-01
7.167515301245636294e+01,7.725462879284813456e-01
7.171920289332405218e+01,7.657016617245757661e-01
7.173096906959979435e+01,7.751405595498959133e-01
7.168419735638977386e+01,7.747804016668589089e-01
7.126143032460271343e+01,7.699072344045301275e-01
7.149908935644295127e+01,7.655187537593119984e-01
7.161325316460869317e+01,7.688541385036458120e-01
7.188488333227317639e+01,7.740799838918661635e-01
7.172337718245952942e+01,7.734241237486172427e-01
7.127567290325836780e+01,7.692898140623047887e-01
7.198114233782939664e+01,7.719021877152263400e-01
7.155095909871124604e+01,7.644539857945245043e-01
7.180940152251055508e+01,7.694254292629473246e-01
7.148618462297719134e+01,7.692297443696296533e-01
7.128034640368838382e+01,7.735538683956062478e-01
7.136334381385609049e+01,7.732793101265922342e-01
7.186013345195924273e+01,7.678424178577156756e-01
7.132991306354418271e+01,7.707488471553762821e-01
7.200847974492353387e+01,7.724833320767114930e-01
7.162584101243072610e+01,7.726291398773033059e-01
7.148174477531027549e+01,7.661484955164856725e-01
7.167602688551951928e+01,7.674105565645302773e-01
7.174153590747215503e+01,7.646439424511777272e-01
7.122823160627172001e+01,7.695254014375958462e-01
7.147426671231008299e+01,7.713726339713631308e-01
7.168529189834956128e+01,7.671062105476202930e-01
7.178269643503317354e+01,7.659320758454450928e-01
7.144447863881592298e+01,7.682104451299798242e-01
7.163420272614180817e+01,7.673213341199587312e-01
7.143778670987418877e+01,7.722084181386392743e-01
7.177209897825085250e+01,7.674952714165315104e-01
7.143183839887061026e+01,7.717395689803178138e-01
7.160549909733822460e+01,7.745146860869644989e-01
7.139798952039197388e+01,7.685569428192737806e-01
7.137216386192010020e+01,7.671018158177617119e-01
7.144143623347909511e+01,7.677831343888956717e-01
7.158737514788397505e+01,7.664976029216196141e-01
7.142550494455868204e+01,7.756027669835485749e-01
7.158474293084319129e+01,7.741721755115797965e-01
7.124985617651418579e+01,7.677145720887783575e-01
7.167750754289006920e+01,7.746369919691568073e-01
7.122320387699021182e+01,7.711258772017099972e-01
7.192640864931124156e+01,7.668620762285829340e-01
7.190023451178100800e+01,7.717634514032301052e-01
7.167777435353573878e+01,7.725882886688288931e-01
7.189603302478970193e+01,7.671684378873993015e-01
7.179931399956973337e+01,7.726734953121594529e-01
7.202579406894788860e+01,7.713039289351188987e-01
7.186970101971922986e+01,7.751053728707222312e-01
7.161866789871211836e+01,7.757219917436575241e-01
7.155786227562231261e+01,7.644499814703651364e-01
7.145237389899729408e+01,7.707536166593130789e-01
7.134837477355168289e+01,7.669939686671892742e-01
7.192370079574229180e+01,7.683378412888830500e-01
7.188970635208332283e+01,7.709945429884696999e-01
7.184597178333831380e+01,7.656544358263391858e-01
7.136012163299925248e+01,7.672643299317245535e-01
7.162120036681437796e+01,7.730664537957402382e-01
7.191539793993135277e+01,7.678133282626058431e-01
7.141747766042445278e+01,7.661655307860207875e-01
7.136997939056152518e+01,7.717595502292117216e-01
7.136217389209419082e+01,7.731274062560866689e-01
7.181291385301858554e+01,7.746724727917956299e-01
7.188641968893723799e+01,7.746351686331349740e-01
7.154414714964484290e+01,7.658912930376042816e-01
7.194180569915656065e+01,7.666037535754415266e-01
7.122035138579664704e+01,7.692347068304870028e-01
7.137837276063763170e+01,7.714219427441644239e-01
7.138907568386412095e+01,7.682054314353630176e-01
7.137970421838872426e+01,7.714136547214658357e-01
7.150778619898559896e+01,7.750240706205464569e-01
7.127960871457339920e+01,7.672270869764621359e-01
7.158914068768082473e+01,7.675517527240434124e-01
7.187528444471105615e+01,7.694895285705608545e-01
7.153195041704248069e+01,7.730496874860063317e-01
7.187222237232950306e+01,7.674386482588850811e-01
7.170956551209609131e+01,7.671824710949266546e-01
7.172369781827819679e+01,7.752147469670951363e-01
7.200044538463708932e+01,7.727191061150311402e-01
7.126763033551497983e+01,7.690371000014245562e-01
7.198020479104641822e+01,7.722738066350314234e-01
7.174644219714556925e+01,7.672920538113953137e-01
7.148245620348791363e+01,7.699698914884418599e-01
7.140275364995301288e+01,7.704766957366011582e-01
7.139337847486983435e+01,7.673906313231337872e-01
7.176740772506677501e+01,7.755141421010802727e-01
7.162577408725135797e+01,7.753091094417322582e-01
7.135672752879155212e+01,7.665574092670376372e-01
7.182012171678240975e+01,7.728859229224853689e-01
7.137075281124907633e+01,7.731665983442730372e-01
7.154157869913579759e+01,7.651443413419389827e-01
7.172104192859765703e+01,7.702789774643726828e-01
7.147612858246517931e+01,7.723030519598200749e-01
7.183821928548140079e+01,7.733497380164489066e-01
7.176991740575324741e+01,7.660639477756706617e-01
7.143202636736712918e+01,7.684984902441356347e-01
7.140511796011037404e+01,7.703876932483815221e-01
7.121464996425244465e+01,7.687795179521921263e-01
7.142542124700578654e+01,7.733803384687367721e-01
7.159804403747298807e+01,7.761998483399277227e-01
7.135238905414604460e+01,7.730474830731848268e-01
7.143211815294742451e+01,7.672807964676402470e-01
7.162517265700859070e+01,7.694236729802803598e-01
7.155117321796404894e+01,7.706083894080707486e-01
7.177426698664133653e+01,7.750242547905070722e-01
7.187173030213004665e+01,7.675548219762173829e-01
7.173757229669132585e+01,7.684122146114407137e-01
7.135978230693893920e+01,7.710212506793299170e-01
7.162329756834036232e+01,7.700307906663090840e-01
7.176557246576678040e+01,7.732748413048260439e-01
7.165680685782010073e+01,7.701669535022306334e-01
7.175660077753482824e+01,7.667995773400211323e-01
7.192388248721265143e+01,7.679975953665616473e-01
7.143062657240473357e+01,7.682644431397682716e-01
7.152212808264133059e+01,7.753657224525674074e-01
7.160470617421320583e+01,7.753427712707829933e-01
7.144305876411905842e+01,7.741175387677309283e-01
7.157259047699322707e+01,7.735811740051103946e-01
7.175031264541982523e+01,7.749674844394555118e-01
7.170911306189316292e+01,7.692706052315918530e-01
7.149511953194037517e+01,7.737606138176821302e-01
7.119993710003200249e+01,7.703907089922837903e-01
7.146345887756778836e+01,7.667074361938094329e-01
7.150208556118667502e+01,7.705836824367705562e-01
7.174512941512568887e+01,7.679040383948692039e-01
7.139080025219901415e+01,7.685969021807117496e-01
7.168519456370572129e+01,7.760782070352927331e-01
7.148552781137067313e+01,7.742833562124349367e-01
7.180205298393629221e+01,7.685134854511588287e-01
7.144531505761452195e+01,7.686244324210920187e-01
7.194373540820183166e+01,7.664020998758270808e-01
7.143158503457397046e+01,7.658650049615230992e-01
7.164022569861369050e+01,7.717082824748524583e-01
7.170812942644397481e+01,7.691383794774562244e-01
7.140595063840265766e+01,7.670994404191092686e-01
7.177638955400504983e+01,7.740110186285051874e-01
7.142735596237666584e+01,7.653998010480187464e-01
7.137883393301719082e+01,7.730730187602592451e-01
7.187577343946244923e+01,7.728582043640407351e-01
7.143803471016425988e+01,7.738418273651233026e-01
7.182341366036932584e+01,7.714367074519061784e-01
7.150466239395024104e+01,7.720476763817931687e-01
7.145119002947895126e+01,7.656935146852630325e-01
7.143376306137913900e+01,7.723833400309667585e-01
7.127775085675251887e+01,7.719569621297953654e-01
7.130620251693966338e+01,7.701620495815475476e-01
7.182123301574159768e+01,7.715070237450085688e-01
7.175786576237601366e+01,7.726139274587018324e-01
7.187090643373238663e+01,7.683702161692170796e-01
7.149336330847961563e+01,7.758523815558769909e-01
7.150662297461312278e+01,7.696127642406243030e-01
7.197753652808007985e+01,7.711425919805920959e-01
7.158105527323689898e+01,7.706785729563818688e-01
7.140172702764678547e+01,7.682218490372296760e-01
7.165259165939814068e+01,7.700846153827600737e-01
7.141665406707208774e+01,7.734831187469952685e-01
7.148799433708877871e+01,7.674427401496777268e-01
7.156555770394638216e+01,7.717177833834584222e-01
7.191683112697089086e+01,7.715773871046771593e-01
7.176431879569344119e+01,7.699509056863680367e-01
7.163441403885678938e+01,7.649547744701279406e-01
7.178012768892129714e+01,7.697162108474953079e-01
7.185221277807808349e+01,7.744315785704281030e-01
7.176975336442822595e+01,7.681565484896202278e-01
7.129018363535629987e+01,7.697034123571345754e-01
7.143569651795934305e+01,7.682110301234118532e-01
7.176519388738213934e+01,7.673519218217874638e-01
7.141224528562742080e+01,7.739002857638523913e-01
7.140241567219882768e+01,7.702408105566420637e-01
7.182526281153570835e+01,7.676499007087603799e-01
7.177287280537274228e+01,7.707959174168980132e-01
7.142112711877337006e+01,7.691740786001873831e-01
7.144668403811979829e+01,7.736892008910198903e-01
7.156064035029311299e+01,7.761509213877677560e-01
7.147574241236442560e+01,7.651500650562006456e-01
7.204273767511901383e+01,7.694742489619459391e-01
7.190702401665399179e+01,7.719975020650864383e-01
7.135568720077267812e+01,7.684453832172064569e-01
7.158047115747868361e+01,7.723477157978391183e-01
7.156308845491311388e+01,7.725940488485780744e-01
7.160081082581837109e+01,7.692873031258969929e-01
7.184459322764601552e+01,7.701269437239423032e-01
7.145541346527208759e+01,7.699535692005203824e-01
7.135565551724502598e+01,7.741330586036430095e-01
7.149200822578195869e+01,7.720734470200281141e-01
7.182911924759588373e+01,7.656399383502461298e-01
7.133227874943827373e+01,7.731338725919180144e-01
7.150347575444340009e+01,7.694489598482994186e-01
7.194128738303263049e+01,7.715269329792298070e-01
7.137231445498181870e+01,7.742815421878114224e-01
7.164847214644237283e+01,7.661592271658235198e-01
7.166816852981899899e+01,7.679608888124165311e-01
7.164147975038123661e+01,7.686451683305419724e-01
7.164407290908258119e+01,7.696773591841056250e-01
7.186991544838316770e+01,7.685615516345287723e-01
7.182527733873530451e+01,7.705549711319639172e-01
7.179498455652638711e+01,7.689251635328449019e-01
7.139749237554623562e+01,7.730540013896163298e-01
7.168243498162777882e+01,7.712738935524220407e-01
7.174103140870259665e+01,7.718537592634755473e-01
7.144569479888255614e+01,7.653390347262847282e-01
7.123331762999818295e+01,7.693704595939825364e-01
7.194542246011927489e+01,7.678183040196071563e-01
